1670380080 2017278160 768426800 601601600
2267098240 2997959040 1061552560 880205600
1647224920 1822950680 796312800 528984200
1733379200 2111383680 602598080 860844160
1609318960 2666397400 920739080 571199680
1459654440 1917480640 826963160 465759720
1532920120 2041551280 680340840 667127160
1367116200 1707245360 700629840 464931400
307688420 574491760 102269200 205360480
1189740 1588320 576760 470680
153973880 307425120 52149280 101823000
5364800 9312480 2440120 2399280
769920 550400 305320 223320
2414080 1915400 455560 1018720
7108600 4500560 2536760 1905240
3781240 157276880 1031760 1027160
252375240 234307200 166501760 16488200
3411946520 4594688800 1669121000 1553300200
5012747360 6046576080 2553878780 1885532800
261890160 305668840 74716980 150077600
662387720 939555960 298889000 351134280
1263238320 2090334240 399818560 713971720
3486822480 3897757680 1523166120 1325109080
2633930520 4146945480 1028072760 1215232600
850357840 1550738320 382628720 394289440
2428367880 3097087320 839228320 1100770120
1918140240 2420152200 979813120 800052840
931902240 1506417840 413601280 517078960
10537880 10172200 5064120 3460840
30400 25920 14400 7680
8000 8000 3200 3200
251880 100720 57200 41920
3737640 6527080 1688680 1795440
1770520 1633440 1582200 29840
3392240 3242520 1628840 1612080
1715200 1636720 10400 1624720
3577080 4724080 1706080 1400960
35440 72240 5440 5440
1203341920 1331627840 600323360 317558720
2268044000 3030574480 1230207040 809310080
1633572080 2437906400 745502400 719264720
1066495440 1473662400 463036720 403254400
1830212520 2378997000 836377920 767968200
1609345960 2156435400 891638560 469102040
2165035600 2768400240 960217120 962466720
1797399080 2161076520 784543200 696453480
1758356600 2316215360 940682560 587232800
1448308320 2018792800 770898880 528074720
1577652320 1874609840 612262000 694897760
1547338080 2241430880 824772480 541338080
1305461760 1286564960 490976480 471901280
2119849120 2551495840 1044159680 796414880
2099295680 2298862400 1028635640 696713160
1260930360 2127802000 649049880 554120920
1565398360 1557323280 644811640 570412360
1637802160 2040517920 860270040 576615480
952178080 1441654880 481951680 382944800
628953600 918331040 379862240 183653440
1774291360 2356404320 900681760 725077040
1156506040 1731600320 554066160 420431320
846955640 901858640 369718240 343639160
794448200 1182792160 307646400 418650120
378610000 775777960 184455760 195238800
338528480 733319920 196080960 141312880
126320 260720 52480 72240
42120 42120 33440 7080
41400 8000 3200 3200
8000 8000 3200 3200
75520 44720 39920 3200
8000 8000 3200 3200
33240 33240 7200 24440
8000 8000 3200 3200
44280 44280 20960 21720
32520 32520 12760 18160
160320 160320 79360 79360
7238080 12860480 3615560 3097120
10057840 6853880 3189520 3246200
134993680 190557380 68466480 58299000
182158680 255800820 80847880 72234320
2509938880 2943194200 920823200 1180617720
4928801360 6358535960 1809000240 2351239400
1299281160 1464120200 861446040 305417440
867284960 1067089520 373481560 364128480
1404689360 1446401280 634694400 580051600
3095834560 3893616360 1342252280 1305497800
4082856360 5200787800 2144784000 1550985800
742945760 970744120 375311800 301577240
412390080 620046320 313938080 97684440
1121222480 1888953000 429031400 309671440
3153058840 4094186080 1262630560 1825989080
323589720 335177600 162574520 159357560
13365200 11441400 1912600 6353200
1848360 1707520 61560 1642120
1837800 1664000 1543800 58840
211160 150960 67440 81920
3322000 3121520 1519400 1600520
63480 57600 7200 48800
136160 164560 3200 106160
223960 1735880 63920 158440
10240 66080 3200 5440
33120 8000 3200 3200
61600 61600 56800 3200
43880 97480 3200 39080
33160 35400 3200 28360
23280 23280 3200 18480
1998880 3509160 210160 1689640
3425920 4456640 1610760 1315480
337815360 399509440 151544320 98010880
2719917920 3478615520 1379610640 908168800
1488007200 2069238800 736932480 645433600
1528613920 2185822880 697698240 663913920
1342927200 1816713760 577932160 604494240
1953529040 2372372160 911967520 732048400
1477738480 2225396800 814493240 512389080
1641040800 2069861600 796126480 580467760
1824949600 2475327360 854875280 724474480
1653954880 1958539520 753253920 575842560
1222206640 1515609440 434001280 618648640
2040135120 3012512160 1222776320 634272000
2012226720 2509588480 1005545280 753645440
1514852480 1571156800 601873120 580337760
1891218000 2164220000 916690880 632075920
2182480680 3055369880 1063646640 914258520
1593125040 1979330320 750794640 591435680
1608094600 2220097160 772917520 659161320
2104721440 3251557120 1112821920 772895920
1659276760 1667996000 756784120 590426880
850677640 1706670480 465896720 375607200
318903160 621665600 218969120 99890440
285951920 587586240 117589600 168360720
73560 113880 25120 46840
8000 8000 3200 3200
8000 8000 3200 3200
68800 68800 30520 36680
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
1510836960 1174852160 638166840 536683720
8498160 15333880 4121080 3734240
8988080 6188040 2852720 3066400
2124560 1280280 663000 615680
38074080 112527120 28311120 8363840
661913440 911671840 350841200 303501200
4047218480 3810728720 1700687080 1269364160
3166016420 5359950740 1233998440 1482091560
333586460 531812700 130080360 200692440
208946520 391244600 33308920 174182760
828378040 699902320 362442080 146908040
3648908160 3983377040 1710851640 1159528200
3571967120 4661172960 1357324800 1791979000
681603040 1026835840 361481200 241406680
1623832300 1870948300 601906240 479803280
2126960780 2791094580 730900200 1072629960
2302563560 3491599880 1471656600 735850280
15535560 15061360 5383600 9544440
43840 99120 16640 14400
177960 74520 3200 69720
11690400 5063360 1546080 3455920
3778040 3477920 3099440 357160
78880 85160 9920 53920
85080 85080 3200 80280
193840 1680120 6760 144480
1748880 1619280 66640 1548800
3480760 4607680 1670040 1336680
10240 10240 5440 3200
1188408320 2017271120 562253680 495475520
2399262240 2896929760 1189852320 867378720
1573555680 1886308800 807417360 552748160
1379912160 1992160160 648552880 566073440
889375840 1567975920 435104960 399424480
1839680320 1929221360 858197880 546497160
2140239120 2885068960 950056880 979942960
1722894160 2201522400 882109360 617929200
2062516640 2328299200 1009248480 667126080
1114333840 2022165200 526925440 505989360
2575073680 3091572480 1310547360 866206800
1675844000 2328874640 766900160 711376480
1770852800 2211409920 883255040 670393440
1242207520 1857674880 625337440 470536960
2581321160 3105599240 1301663520 945898440
2192993440 2587137120 949134560 849637120
1362734000 2146858160 663759520 558320480
1750435560 2473752080 963451720 582840320
1836025240 2040485920 769381440 735958720
1696729240 2539557440 895597720 653453200
711540400 603918600 249817640 310976440
1059321960 1378912240 504793640 420062720
7616000 13131040 3642880 3193960
7284480 5023440 2279160 2458280
150454200 125060960 59324240 1955560
435855840 796524920 244280680 161872640
3050154120 3957435880 1013597480 1392194360
3144180120 2309616040 1056226440 1085067800
917500240 951347480 467377560 418771680
1300750000 1399136000 370432240 580426040
1650790420 1432998680 465897080 707221200
1407542200 1427322380 445873560 619484480
2853611460 3444812820 1190499960 1333401240
1550256840 2048695280 566452680 630188480
3026832880 4155042920 1452620880 1365051320
1760404240 1990049120 561252200 973769680
1363200680 1475310640 533915140 660438520
792115800 854062320 413215980 339811040
850569480 1333652720 415517440 434076720
455362640 730643040 206229200 250320520
538522520 938027760 49513960 487254080
47763000 103225920 3616960 43878880
101640 95520 64200 9920
6661560 4546720 1544760 3000360
5372480 208320 72440 134280
391160 350200 114720 154400
16960 10240 5440 3200
219640 307760 166960 51080
2354360 3660280 1185360 944520
33200 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
33120 8000 3200 3200
8000 8000 3200 3200
41640 41640 3200 36840
33160 33160 3200 28360
8000 8000 3200 3200
181400 427160 145120 34680
41400 8000 3200 3200
8000 8000 3200 3200
1021600 772400 406640 364160
44720 44720 39920 3200
2061090720 2344323680 930631680 764934080
2078612480 2322559440 936507040 752638960
1329701280 1529711920 663657600 484888560
1385215440 1446664560 619213560 466481720
1672552240 2539033360 866037280 640294320
1653533440 1564961920 717980800 553806240
2343343520 2850038080 1160104320 823828960
1981642720 2551138720 894168960 852429760
1180336960 1773170640 518713280 525675200
2309303680 2230995440 1105843040 747169280
1624055040 2313271200 845002560 599331040
1735698720 2341999920 752338560 793537520
2236799800 2496746840 1054945120 773702200
1818839360 2203173200 874458640 645927360
1829211040 2552178800 974782880 670076400
2164669120 2869990360 1047581240 824295360
1340369000 1986173400 616156400 551127640
1845399680 2541376720 918497760 720497680
639957440 1095896320 256650560 316055520
1155475560 1733054360 651091880 437931280
599803320 1214623640 336468240 262790040
545991520 1202112240 283526920 262425080
760503000 1451488960 492697560 269099760
319408640 632079200 151382440 166731560
152229120 304291400 84002600 68222040
268600 555800 167640 99360
28160 50560 12160 14400
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
41640 41640 3200 36840
8000 8000 3200 3200
8000 8000 3200 3200
7362720 12799680 3569520 3094160
11836040 31320480 3450320 3944920
46845840 235305000 44587800 1325000
352029160 615812600 144797640 206925320
2414946360 4305253040 846879360 1247461320
872265200 1957722520 436293280 434724800
1177414840 2407888360 492198160 683740080
602688800 995301320 482817680 120589240
2188143600 3152251680 883524400 1301399380
611051880 1080478000 296450680 313031260
990816720 1556089000 392424640 597331080
758126640 1761616680 354443560 402574280
926862920 1246936880 551205040 374859800
167603440 422000040 50306920 117116840
138784560 317191720 127298920 11302600
510160 4481400 181720 227600
253160 250920 90400 158920
136760 35386720 61080 74080
204440 28583200 63720 139120
154551760 177390920 79732360 34953440
5190317120 3767745560 1994212240 1773477200
3237961320 2617059400 1300836000 1315342160
739570160 809433480 209277640 319539160
1071293200 900371320 463562200 397672200
926211760 795913600 297051480 498859320
651776800 475577600 189499880 286076120
906559120 461638080 115534840 346081840
5100520 1578600 1502120 74880
331320 126360 68120 56640
4256800 840680 434960 404120
5956160 8714240 1978000 2114120
55040 39360 18880 18880
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
1710400 8000 3200 3200
33760 27880 11480 14800
41640 41640 3200 36840
6943840 14247280 1805800 4941000
414400 551200 229800 132840
3377080 4480280 1624000 1312440
502546440 532066160 246183520 165053600
2547026960 3320694480 1235219040 921223200
1984449680 2624681360 1010512800 734089440
1568748560 2031360320 846008880 513055840
1175845400 1129692440 407672160 525639960
2183159920 3536547920 1031580320 990600160
2323055760 2538307280 1153806720 699052800
1212948000 1546301520 512953880 527735080
1664172800 1930534000 833811520 546179520
2130599280 2892975280 1207880400 755219520
1739926880 2145418160 780903120 642211360
1436173200 2028266000 641491200 612371040
1141847840 1638107120 496570400 506199840
2141054080 2694216160 1123063360 722072800
1972230000 2120548000 888510560 717946560
2035217200 2534059920 855180000 850299040
1806844680 2659680200 916195680 689587720
1284018840 1869811120 675932280 455669720
1923037400 3505648520 1037383800 858693680
374463360 616248080 172025040 168698920
1803522440 2791517520 972058960 676768400
725438800 551143000 244845000 306008920
480889040 380551040 226218560 153733640
607287200 476509240 237307800 236117600
8046560 11147360 3061880 3432800
6064160 3026200 1562160 1462440
2860480 1319200 688140 599800
748276080 900622920 298153540 448936800
2232775800 2082164400 911854440 826479480
3207591720 3074941440 1088118280 636869440
1185898160 1317237480 533869360 449413840
376311560 251961800 127372080 64582640
677184940 540228680 279768400 147486880
3398679380 3964581960 1571465960 1327303400
1631932280 1653397840 543474240 710574040
701143160 675667520 279049240 333416680
2620625480 4583602040 1486964800 965609000
1915122960 2082381320 446064360 1187953600
444196320 501209240 264526680 113936640
545112920 1523717240 167583520 377793760
401629560 1166387040 145924080 254699520
94918120 299101480 22913520 71595200
213163480 467622800 111468240 101532240
307184320 1217315240 225121680 81749280
226712880 910257840 152105480 74489840
124802600 377965400 123949840 820560
176636760 758425040 118848600 57581360
545608320 1279519280 363681080 181430280
19945000 47461320 413000 19472920
1791800 1856360 1612800 151600
3332160 4421920 1587040 1295520
233290240 289758880 106817600 82832000
3240054880 4120043920 1674614400 1123671840
1497149600 2319034320 649969120 685248960
1365282560 1661056320 653175920 487284480
1819177120 1861634240 879148080 568088800
2088988040 2465361320 1025945440 735847080
1654993600 2497662400 765272000 771491680
1249650160 1567180400 651306640 418471200
1889082320 2436945040 882105600 667974320
1681164320 2172289800 778833440 713311080
1766693280 1965707520 887311680 542787040
2136662080 2679721760 1029284320 812520960
1590426720 2383684880 818821520 621092000
2014247800 2400783080 843388720 798339000
1208646240 2099765520 600078800 526690080
1558167600 2024502880 832839440 555319280
1489496320 2312896320 677644120 668179480
1014158960 2127445360 699723600 312137120
1389471120 1807825800 682495080 516911560
1742625800 2493016920 766463120 818262680
773727960 1114130160 402013200 305195560
1477150480 1508849440 622135320 586329080
605741920 839738640 269270400 269215680
88640 120000 39040 39040
1279235120 942621600 554798880 386585520
7093240 12757600 3502240 3014720
9914720 6523920 3078200 3239600
2897320 39485580 1057720 766600
48545160 140950580 5063040 41991240
1910393480 2625261960 808502080 1022521480
2793860680 2790485560 1329687200 1181634800
2557400240 4985520860 1382996440 1118205520
723949640 1895009620 426685200 210352840
1344061440 2410586640 616146920 588767520
